objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1225252","1236132","FCC: Antenna Structure Registration (GIS)","10/2/2002","37.3684","-79.2536","","140 Vista Centre Drive","Forest","VA","","51","019","267.209808","33.5","","5","","","UNITED STATES CELLULAR CORPORATION","","","","","","","","","","","","","","","","",""
"1243199","0","FCC: Land Mobile - Private (GIS)","","37.0411","-79.5355","","2072 FORD ROAD","SANDY LEVEL","VA","","51","019","242.710708","21","BANT","5","","","Appalachian Power Company","","","","","","","","","","","","","","","","",""
"1243020","0","FCC: Land Mobile - Private (GIS)","","37.3164","-79.8333","","","Roanoke","VA","","51","019","565.912658","0","","5","","","JOHN C NORDT CO","","","","","","","","","","","","","","","","",""
"1243019","0","FCC: Land Mobile - Private (GIS)","","37.3164","-79.8333","","1420 COULTER DR.","ROANOKE","VA","","51","019","565.912658","357.5","B","5","","","JOHN C NORDT CO","","","","","","","","","","","","","","","","",""
"1242731","0","FCC: Land Mobile - Private (GIS)","","37.3758","-79.303","","1 Cavalier Cir","Forest","VA","","51","019","270.629821","10.6","BMAST","3","","","Bedford County Public Schools","","","","","","","","","","","","","","","","",""
"1241842","0","FCC: Land Mobile - Private (GIS)","","37.5169","-79.5111","","MILEPOST 76.5 BLUE RIDGE PKWY","NATURAL BRIDGE","VA","","51","019","1280.378417","15","TOWER","6","","","VIRGINIA, COMMONWEALTH OF, DEPT OF TRANSPORTATION","","","","","","","","","","","","","","","","",""
"1241489","0","FCC: Land Mobile - Private (GIS)","","37.5344","-79.3569","","9363 LEE JACKSON HWY","BIG ISLAND","VA","","51","019","185.957656","26","BANT","5","","","GEORGIA-PACIFIC LLC","","","","","","","","","","","","","","","","",""
"1241017","0","FCC: Land Mobile - Private (GIS)","","37.1922","-79.3617","","JOHNSON MTN","EVINGTON","VA","","51","019","401.575531","40","TOWER","3","","","CAMPBELL, COUNTY OF","","","","","","","","","","","","","","","","",""
"1241002","0","FCC: Land Mobile - Private (GIS)","","37.3789","-79.248299","","Graves Mill Rd crossing @ MP N212.24","Clay","VA","","51","019","256.918395","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1240534","0","FCC: Land Mobile - Private (GIS)","","37.37","-79.2539","","Industrial Ave RR crossing at MP N212.88","Forest","VA","","51","019","261.933807","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1239833","0","FCC: Land Mobile - Private (GIS)","","37.5169","-79.5083","","","SEDALIA","VA","","51","019","1269.108276","0","","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1239694","1058225","FCC: Land Mobile - Private (GIS)","","37.4531","-79.315","","1865 Indered Farm Rd","Boonesboro","VA","","51","019","641.534667","41.1","TOWER","5","","","American Electric Power Service Corporation","","","","","","","","","","","","","","","","",""
"1239433","1216037","FCC: Land Mobile - Private (GIS)","","37.4706","-79.3747","","4 Miles South","Big Island","VA","","51","019","797.337463","61.9","TOWER","5","","","Virginia Technical Resources International, Inc","","","","","","","","","","","","","","","","",""
"1239219","0","FCC: Land Mobile - Private (GIS)","","37.5344","-79.3569","","GEORGIA PACIFIC PLANT RT 501","BIG ISLAND","VA","","51","019","185.957656","18","BANT","5","","","GEORGIA-PACIFIC LLC","","","","","","","","","","","","","","","","",""
"1238938","0","FCC: Land Mobile - Private (GIS)","","37.1922","-79.3617","","JOHNSON MOUNTAIN","EVINGTON","VA","","51","019","401.575531","60","TOWER","3","","","CAMPBELL, COUNTY OF","","","","","","","","","","","","","","","","",""
"1238914","0","FCC: Land Mobile - Private (GIS)","","37.1922","-79.3617","","JOHNSON MOUNTAIN","EUINGTON","VA","","51","019","401.575531","60","TOWER","3","","","CAMPBELL, COUNTY OF","","","","","","","","","","","","","","","","",""
"1238913","0","FCC: Land Mobile - Private (GIS)","","37.3817","-79.314399","","","FOREST","VA","","51","019","276.050201","0","","5","","","BARR LABORATORIES INC","","","","","","","","","","","","","","","","",""
"1238912","0","FCC: Land Mobile - Private (GIS)","","37.3817","-79.314399","","2150 PERROWVILLE RD","FOREST","VA","","51","019","276.050201","25","BANT","5","","","BARR LABORATORIES INC","","","","","","","","","","","","","","","","",""
"1238906","0","FCC: Land Mobile - Private (GIS)","","37.4558","-79.316399","","SR 501 W, 5 MI S OF MILL RT 657","BIG ISLAND","VA","","51","019","623.600585","26","TOWER","5","","","GEORGIA-PACIFIC LLC","","","","","","","","","","","","","","","","",""
"1238905","0","FCC: Land Mobile - Private (GIS)","","37.5344","-79.3572","","9363 LEE JACKSON HWY","BIG ISLAND","VA","","51","019","187.524093","27","BANT","5","","","GEORGIA-PACIFIC LLC","","","","","","","","","","","","","","","","",""
"1238808","1018674","FCC: Land Mobile - Private (GIS)","","37.3686","-79.770499","","10KM NNE","FOSTER KNOB","VA","","51","019","680.97467","94","TOWER","3","","","LYNCHBURG, CITY OF","","","","","","","","","","","","","","","","",""
"1238807","0","FCC: Land Mobile - Private (GIS)","","37.3706","-79.3747","","","","VA","","51","019","262.270324","0","","3","","","LYNCHBURG, CITY OF","","","","","","","","","","","","","","","","",""
"1238805","0","FCC: Land Mobile - Private (GIS)","","37.47","-79.3758","","OFF VA SECONDARY RT 615, 2.01KM E","CHARLEMONT","VA","","51","019","836.640625","50","TOWER","3","","","LYNCHBURG, CITY OF","","","","","","","","","","","","","","","","",""
"1238772","0","FCC: Land Mobile - Private (GIS)","","37.3203","-79.795","","PVT RD OFF RT 635 2.3 MI N","STEWARTSVILLE","VA","","51","019","763.483337","50","TOWER","5","","","AMERICAN ELECTRIC POWER SERVICE CORPORATION","","","","","","","","","","","","","","","","",""
"1238574","0","FCC: Land Mobile - Private (GIS)","","37.1692","-79.5194","","Detector  RR MP V 214.6","HUDDLESTON","VA","","51","019","206.376647","4","B","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238573","0","FCC: Land Mobile - Private (GIS)","","37.2278","-79.7425","","Detector   RR MP V 229.7","GOODVIEW","VA","","51","019","286.281524","4","B","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238474","0","FCC: Land Mobile - Private (GIS)","","37.1575","-79.475","","DISP BASE INT RR TRKS  SR626","HUDDLESTON","VA","","51","019","195.231918","33.5","TOWER","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238441","0","FCC: Land Mobile - Private (GIS)","","37.4953","-79.2267","","RR MILEPOSE 154.4","ABERT","VA","","51","019","187.250579","14","","5","","","CSX Transportation Inc.","","","","","","","","","","","","","","","","",""
"1238436","0","FCC: Land Mobile - Private (GIS)","","37.5175","-79.3447","","RR CROSSING CABIN CREEK","WAUGH","VA","","51","019","185.666351","14","POLE","5","","","CSX TRANSPORTATION INC.","","","","","","","","","","","","","","","","",""
"1238419","0","FCC: Land Mobile - Private (GIS)","","37.2144","-79.72","","DISP BASE  74 NE OF NW TRKS and ST RT 653","GOODVIEW","VA","","51","019","286.711669","32","TOWER","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238378","0","FCC: Land Mobile - Private (GIS)","","37.195","-79.5033","","RT 626 1 MI N MP 189.7 .8 MI N","OTTER RIVER","VA","","51","019","251.655029","0","","5","","","NORFOLK SOUTHERN RAILWAY COMPANY","","","","","","","","","","","","","","","","",""
"1238305","0","FCC: Land Mobile - Private (GIS)","","37.505","-79.2294","","GW CABIN","ABERT","VA","","51","019","175.416656","5","B","5","","","CSX TRANSPORTATION INC.","","","","","","","","","","","","","","","","",""
"1238234","0","FCC: Land Mobile - Private (GIS)","","37.5344","-79.3569","","OFF RT 501 NEAR JAMES RIVER","BIG ISLAND","VA","","51","019","185.957656","26","B","5","","","GEORGIA-PACIFIC LLC","","","","","","","","","","","","","","","","",""
"1238231","0","FCC: Land Mobile - Private (GIS)","","37.5344","-79.3569","","OFF RT 501 NEAR JAMES RIVER","BIG ISLAND","VA","","51","019","185.957656","25","B","5","","","GEORGIA-PACIFIC LLC","","","","","","","","","","","","","","","","",""
"1238229","0","FCC: Land Mobile - Private (GIS)","","37.5344","-79.3569","","","","VA","","51","019","185.957656","0","","5","","","GEORGIA-PACIFIC LLC","","","","","","","","","","","","","","","","",""
"1238087","0","FCC: Land Mobile - Private (GIS)","","37.0411","-79.5355","","","","VA","","51","019","242.710708","0","","5","","","Appalachian Power Company","","","","","","","","","","","","","","","","",""
"1237256","0","FCC: Land Mobile - Private (GIS)","","37.4558","-79.3011","","FLEMING MTN NEAR","BIG ISLAND","VA","","51","019","304.982879","19","TOWER","5","","","GEORGIA-PACIFIC LLC","","","","","","","","","","","","","","","","",""
"1237196","1016546","FCC: Land Mobile - Private (GIS)","","37.314999","-79.6347","","WSET TOWER THAXTON MTN","BEDFORD","VA","","51","019","580.594909","375","TOWER","5","","","ELECOM INC","","","","","","","","","","","","","","","","",""
"1237128","0","FCC: Land Mobile - Private (GIS)","","37.5344","-79.3569","","US HWY 501 N","BIG ISLAND","VA","","51","019","185.957656","26","B","5","","","GEORGIA-PACIFIC LLC","","","","","","","","","","","","","","","","",""
"1237047","0","FCC: Land Mobile - Private (GIS)","","37.4594","-79.2542","","1643 BCC DR","LYNCHBURG","VA","","51","019","266.205902","7","B","5","","","BOONSBORO COUNTRY CLUB","","","","","","","","","","","","","","","","",""
"1237002","0","FCC: Land Mobile - Private (GIS)","","37.182","-79.6167","","","","VA","","51","019","254.037857","0","","5","","","CAPPS HOME BUILDING CENTER INC","","","","","","","","","","","","","","","","",""
"1236814","0","FCC: Land Mobile - Private (GIS)","","37.1667","-79.6664","","","","VA","","51","019","288.831298","0","","6","","","WILLARD JR., BARTH S","","","","","","","","","","","","","","","","",""
"1236529","0","FCC: Land Mobile - Private (GIS)","","37.3603","-79.6764","","Detector, RR MP N 237.3","IRVING","VA","","51","019","304.459442","6","B","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1236528","0","FCC: Land Mobile - Private (GIS)","","37.3514","-79.43","","Detector, RR MP N 222.9","LOWRY","VA","","51","019","243.317062","4","B","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1236149","0","FCC: Land Mobile - Private (GIS)","","37.2975","-79.306899","","1400 NEW LONDON RD","FOREST","VA","","51","019","270.028106","21","B","5","","","LONDON DOWNS COUNTRY CLUB","","","","","","","","","","","","","","","","",""
"1236032","0","FCC: Land Mobile - Private (GIS)","","37.3761","-79.3758","","NO BUSINESS MOUNTAIN","BIG ISLAND","VA","","51","019","280.610778","0","TOWER","5","","","AMC INVESTORS INC","","","","","","","","","","","","","","","","",""
"1235846","0","FCC: Land Mobile - Private (GIS)","","37.5344","-79.3569","","HWY 501 N","BIG ISLAND","VA","","51","019","185.957656","9","B","5","","","GEORGIA-PACIFIC LLC","","","","","","","","","","","","","","","","",""
"1235700","0","FCC: Land Mobile - Private (GIS)","","37.47","-79.3758","","4 MI S","BIG ISLAND","VA","","51","019","836.640625","30","","5","","","FINLY CORP","","","","","","","","","","","","","","","","",""
"1235593","0","FCC: Land Mobile - Private (GIS)","","37.2633","-79.8275","",".2 MI N RT 619 .4 MI E RT 634","ROCKY MOUNT","VA","","51","019","320.817779","0","","6","","","CARPER, DAVID M","","","","","","","","","","","","","","","","",""
"1235093","0","FCC: Land Mobile - Private (GIS)","","37.2825","-79.8128","","CASCADE GARDENS DR","STEWARTSVILLE","VA","","51","019","510.707","50","POLE","","","","CENTRAL VIRGINIA PLANNING DISTRICT COMMISSION","","","","","","","","","","","","","","","","",""
"1235083","0","FCC: Land Mobile - Private (GIS)","","37.3703","-79.3747","","","","VA","","51","019","262.961212","0","","","","","VIRGINIA REGION 2000 LOCAL GOVERMENT COUNCIL","","","","","","","","","","","","","","","","",""
"1235079","0","FCC: Land Mobile - Private (GIS)","","37.47","-79.3758","","OFF VASECONDARY RT 615 2 KM E","CHAREMONT","VA","","51","019","836.640625","50","TOWER","","","","VIRGINIA REGION 2000 LOCAL GOVERMENT COUNCIL","","","","","","","","","","","","","","","","",""
"1235078","0","FCC: Land Mobile - Private (GIS)","","37.21","-79.4836","","OFF VA SEC RT 732 1 KM S INT VA SEC RT 732 &amp; VA PRIMARY ST 24","GILLESPIE","VA","","51","019","315.036163","53","TOWER","","","","VIRGINIA REGION 2000 LOCAL GOVERMENT COUNCIL","","","","","","","","","","","","","","","","",""
"1235077","0","FCC: Land Mobile - Private (GIS)","","37.3719","-79.7717","","OFF US RT 460 4 KMSW","MONTVALE","VA","","51","019","772.555297","68","TOWER","","","","VIRGINIA REGION 2000 LOCAL GOVERMENT COUNCIL","","","","","","","","","","","","","","","","",""
"1234629","0","FCC: Land Mobile - Private (GIS)","","37.3719","-79.7717","","","","VA","","51","019","772.555297","0","","3","","","LYNCHBURG, CITY OF","","","","","","","","","","","","","","","","",""
"1234509","0","FCC: Land Mobile - Private (GIS)","","37.147199","-79.611899","","SR 654 .3 KM S OF SR 655","MONETA","VA","","51","019","292.583465","15","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234479","0","FCC: Land Mobile - Private (GIS)","","37.3572","-79.6714","","SR 690 .2 KM S US 460","BEDFORD","VA","","51","019","308.262481","6","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234427","0","FCC: Land Mobile - Private (GIS)","","37.5258","-79.416699","","SR 122 0.2 KM W INT SR 602","BIG ISLAND","VA","","51","019","313.505889","12","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234424","0","FCC: Land Mobile - Private (GIS)","","37.3156","-79.3133","","SR 811 1.3 KM N US 460","NEW LONDON","VA","","51","019","274.24179","12","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234232","0","FCC: Land Mobile - Private (GIS)","","37.0495","-79.5258","","SMITH MOUNTAIN","BEDFORD","VA","","51","019","481.104125","31","TOWER","3","","","BEDFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234231","0","FCC: Land Mobile - Private (GIS)","","37.4531","-79.3155","","FLEMING MOUNTAIN","COLEMAN FALLS","VA","","51","019","642.461975","37","TOWER","3","","","BEDFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234230","0","FCC: Land Mobile - Private (GIS)","","37.3436","-79.7122","","PORTERS MOUNTAIN","MONTVALE","VA","","51","019","653.281677","49","TOWER","3","","","BEDFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234227","0","FCC: Land Mobile - Private (GIS)","","37.3436","-79.7122","","PORTERS MOUNTAIN","MONTVALE","VA","","51","019","653.281677","29","TOWER","3","","","BEDFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234133","0","FCC: Land Mobile - Private (GIS)","","37.3186","-79.482499","","US 460 1.6 KM SE","BEDFORD","VA","","51","019","285.090454","20","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234042","0","FCC: Land Mobile - Private (GIS)","","37.4839","-79.2714","","EAGLE EYRIE BAPTIST ASSEMBLY","FLEMING MOUNTAIN","VA","","51","019","433.88684","0","","5","","","BLUE RIDGE EMERGENCY MEDICAL SERVICES CO","","","","","","","","","","","","","","","","",""
"1233523","0","FCC: Land Mobile - Private (GIS)","","37.1444","-79.6164","","SMITH MOUNTAIN LAKE CU RT 655 5 KM E OF RT 122","MONETA","VA","","51","019","284.298187","30","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233343","0","FCC: Land Mobile - Private (GIS)","","37.3642","-79.287199","","ON STATE RT 811 0.1 MI S OF 221","FOREST","VA","","51","019","274.221343","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233310","0","FCC: Land Mobile - Private (GIS)","","37.5169","-79.5083","","C&amp;P BLDG APPLE ORCHARD RADIO SITE OFF BLUE RIDGE PKY 9.3 MI NE RT 43","SEDALIA","VA","","51","019","1269.108276","0","","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1233266","0","FCC: Land Mobile - Private (GIS)","","37.0914","-79.5919","","SMITH MOUNTAIN LAKE STATE PARK","HUDDLESTON","VA","","51","019","276.495849","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232674","0","FCC: Land Mobile - Private (GIS)","","37.47","-79.374999","","NO BUSINESS MOUNTAIN","BIG ISLAND","VA","","51","019","803.59906","0","","3","","","BEDFORD, CITY OF","","","","","","","","","","","","","","","","",""
"1231900","0","FCC: Land Mobile - Private (GIS)","","37.5328","-79.3561","","FIREHOUSE RT 501N","BIG ISLAND","VA","","51","019","186.679183","9","B","7","","","BIG ISLAND VOL FIRE DEPT","","","","","","","","","","","","","","","","",""
"1231386","1023804","FCC: Land Mobile - Commercial (GIS)","","37.2825","-79.8131","","148 BIG BEAR RUN","VINTON","VA","","51","019","516.148193","50.3","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231385","0","FCC: Land Mobile - Commercial (GIS)","","37.1942","-79.6072","","12177 MONETA ROAD","MONETA","VA","","51","019","289.306243","24.4","POLE","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231383","0","FCC: Land Mobile - Commercial (GIS)","","37.2633","-79.7058","","6094 SAUNDERS ROAD","VINTON","VA","","51","019","403.818634","24.4","POLE","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231329","0","FCC: Land Mobile - Commercial (GIS)","","37.3511","-79.4886","","1000 BLOCK OF ROCKCASTLE RD","BEDFORD","VA","","51","019","283.108184","54.6","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231301","0","FCC: Land Mobile - Commercial (GIS)","","37.612","-79.4419","","ONE HEALTH CIRCLE","LEXINGTON","VA","","51","019","392.768218","18","BANT","6","","","SMITH, GILES C","","","","","","","","","","","","","","","","",""
"1231270","0","FCC: Land Mobile - Commercial (GIS)","","37.4703","-79.3761","","NO BUSINESS MOUNTAIN","BIG ISLAND","VA","","51","019","836.021179","30","TOWER","6","","","SMITH, GILES","","","","","","","","","","","","","","","","",""
"1231155","0","FCC: Land Mobile - Commercial (GIS)","","37.3981","-79.3978","","1304 HEAVEN'S VIEW","FORREST","VA","","51","019","400.693237","38.4","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231144","0","FCC: Land Mobile - Commercial (GIS)","","37.3825","-79.6631","","Jeep Trail off Rt. 717, Taylors Mtn., 2.5 mi East of Montvale","Montvale","VA","","51","019","686.942687","60.4","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230995","0","FCC: Land Mobile - Commercial (GIS)","","37.3633","-79.2969","","Forest AEI near RR MP N215.5","Forest","VA","","51","019","258.542022","3.1","POLE","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1230979","1016373","FCC: Land Mobile - Commercial (GIS)","","37.0503","-79.526099","","ON SMITH MOUNTAIN ST RD 608 10 MI N","PENHOOK","VA","","51","019","476.278778","60.4","POLE","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230926","0","FCC: Land Mobile - Commercial (GIS)","","37.2883","-79.3847","","COLONY HEIGHTS RD","RADFORD","VA","","51","019","248.427291","52.4","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230920","1055135","FCC: Land Mobile - Commercial (GIS)","","37.3731","-79.2525","","140 VISTA CENTER ROAD","FOREST","VA","","51","019","255.771224","59.4","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230919","1017539","FCC: Land Mobile - Commercial (GIS)","","37.3056","-79.2964","","12896 EAST LYNCHBURG SALEM TURNPIKE","BEDFORD","VA","","51","019","254.102035","47.2","MAST","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230870","0","FCC: Land Mobile - Commercial (GIS)","","37.3511","-79.4886","","1000 BLOCK OF ROCKCASTLE RD","BEDFORD","VA","","51","019","283.108184","54.6","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230863","0","FCC: Land Mobile - Commercial (GIS)","","37.4767","-79.2828","","TUMBLING ROCK RD","LYNCHBURG","VA","","51","019","547.538574","34.4","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230813","0","FCC: Land Mobile - Commercial (GIS)","","37.2253","-79.809399","","RAILROAD MP V 233.9","HARDY","VA","","51","019","274.483734","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1230812","0","FCC: Land Mobile - Commercial (GIS)","","37.3533","-79.6158","","RAILROAD MP N 234.0","THAXTON","VA","","51","019","290.62387","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1230718","0","FCC: Land Mobile - Commercial (GIS)","","37.4703","-79.3758","","N BUSINESS MOUNTAIN","BIG ISLAND","VA","","51","019","834.948059","0","TOWER","5","","","VCF, Inc dba Valley Communications","","","","","","","","","","","","","","","","",""
"1230517","0","FCC: Land Mobile - Commercial (GIS)","","37.2708","-79.5755","","5 MI SSW","BEDFORD","VA","","51","019","279.487701","15","TOWER","5","","","NEXTEL LICENSE HOLDINGS 3, INC.","","","","","","","","","","","","","","","","",""
"1230512","0","FCC: Land Mobile - Commercial (GIS)","","37.0489","-79.5267","","9 MI S","HUDDLESTON","VA","","51","019","485.14978","0","B","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230507","0","FCC: Land Mobile - Commercial (GIS)","","37.4703","-79.3747","","4 MI S","BIG ISLAND","VA","","51","019","793.498474","0","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
