objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1246956","","Virginia Municipal League","2/28/2014","36.89320409","-81.27400224","","Main St.","Rural Retreat","VA","24368","51","197","2508.544401","","Water Tank No. 1","","","","Rural Retreat, Town of","","","","","","","","","","","","","","","","",""
"1246957","","Virginia Municipal League","2/28/2014","36.89320409","-81.27393264","","Main St.","Rural Retreat","VA","24368","51","197","2508.544401","","Water Tank No. 2","","","","Rural Retreat, Town of","","","","","","","","","","","","","","","","",""
"1246971","","Virginia Municipal League","2/28/2014","36.89964819","-81.2689222","","Musser Ave.","Rural Retreat","VA","24368","51","197","2574.615761","","Water Tank","","","","Rural Retreat, Town of","","","","","","","","","","","","","","","","",""
"1225321","1240214","FCC: Antenna Structure Registration (GIS)","2/18/2009","36.9236","-81.2339","","334 Radio Drive","Wythe","VA","","51","197","806.402832","78.3","","5","","","Virginia RSA 2 Limited Partnership","","","","","","","","","","","","","","","","",""
"1225473","1248369","FCC: Antenna Structure Registration (GIS)","2/1/2011","36.9636","-81.069","","Sand Mountain","Wytheville","VA","","51","197","737.105102","61.6","","5","","","CROWN COMMUNICATION LLC","","","","","","","","","","","","","","","","",""
"1225070","1224714","FCC: Antenna Structure Registration (GIS)","2/1/2011","36.9245","-81.2317","","Radio Drive","Wytheville","VA","","51","197","794.662109","73.2","","5","","","CROWN COMMUNICATION LLC","","","","","","","","","","","","","","","","",""
"1224962","1216856","FCC: Antenna Structure Registration (GIS)","2/1/2011","36.9067","-81.3049","","Rt 2, Box 276 (US 11 &amp; CR 682)","Rural Retreat","VA","","51","197","799.830993","42.7","","5","","","CROWN COMMUNICATION LLC","","","","","","","","","","","","","","","","",""
"1224952","1214929","FCC: Antenna Structure Registration (GIS)","2/1/2011","36.931699","-80.991199","","Kenton Run","Wytheville","VA","","51","197","713.337707","76.2","","5","","","CROWN COMMUNICATION LLC","","","","","","","","","","","","","","","","",""
"1225123","1228377","FCC: Antenna Structure Registration (GIS)","12/15/2011","36.9078","-81.293599","","7510 West Lee Highway   ( 015399 )","Rural Retreat","VA","","51","197","771.789794","44.8","","5","","","American Towers, LLC.","","","","","","","","","","","","","","","","",""
"1225113","1227897","FCC: Antenna Structure Registration (GIS)","12/15/2011","36.9601","-81.0371","","1161 Lovers Lane    ( 015864 )","Wytheville","VA","","51","197","660.995239","74.3","","5","","","American Towers, LLC.","","","","","","","","","","","","","","","","",""
"1225066","1224604","FCC: Antenna Structure Registration (GIS)","12/15/2011","36.8576","-80.8644","","Corner Rt 52 and Ft Chiswell St (015649)","Austinville","VA","","51","197","640.034423","73.1","","5","","","American Towers, LLC.","","","","","","","","","","","","","","","","",""
"1225059","1224245","FCC: Antenna Structure Registration (GIS)","12/15/2011","36.9346","-81.1591","","10 Pineview Drive (015394)","Cline","VA","","51","197","738.759704","86.5","","5","","","American Towers, LLC.","","","","","","","","","","","","","","","","",""
"1225058","1224242","FCC: Antenna Structure Registration (GIS)","12/15/2011","36.9473","-80.9565","","2484 East Lee Highway","Max Meadows","VA","","51","197","671.022521","76.2","","5","","","American Towers, LLC.","","","","","","","","","","","","","","","","",""
"1224882","1209022","FCC: Antenna Structure Registration (GIS)","12/15/2011","36.8903","-81.2526","","State Route 673  Rural Retreat, VA  24368   ( 010165 )","Mount Airy","VA","","51","197","750.085815","86.5","","5","","","American Towers, LLC.","","","","","","","","","","","","","","","","",""
"1225345","1241254","FCC: Antenna Structure Registration (GIS)","11/25/2003","36.9404","-80.9968","","1186 East Lee Highway  Wytheville  24382","Wytheville","VA","","51","197","688.534301","30.4","","2","","","Virginia, Commonwealth of","","","","","","","","","","","","","","","","",""
"1225253","1236140","FCC: Antenna Structure Registration (GIS)","10/3/2002","36.9225","-81.0681","","521 Blackberry Drive","Wytheville","VA","","51","197","807.273864","36.5","","5","","","UNITED STATES CELLULAR CORPORATION","","","","","","","","","","","","","","","","",""
"1224573","1056479","FCC: Antenna Structure Registration (GIS)","10/24/2006","36.9214","-81.2425","","1.1 KM EAST OF SR 680","RURAL RETREAT","VA","","51","197","778.359008","89.3","","5","","","Three Rivers Media Corporation","","","","","","","","","","","","","","","","",""
"1225105","1227122","FCC: Antenna Structure Registration (GIS)","1/11/2010","37.0116","-81.1064","","Located in Wythe County","Wytheville","VA","","51","197","844.20227","80.7","","5","","","Global Tower, LLC","","","","","","","","","","","","","","","","",""
"1243243","0","FCC: Land Mobile - Private (GIS)","","36.9675","-81.012799","","","WYTHEVILLE","VA","","51","197","657.7901","0","","","","","AMCOR PET PACKAGING","","","","","","","","","","","","","","","","",""
"1243242","0","FCC: Land Mobile - Private (GIS)","","36.9675","-81.012799","","474 GATOR LANE","WYTHEVILLE","VA","","51","197","657.7901","18.3","BMAST","","","","AMCOR PET PACKAGING","","","","","","","","","","","","","","","","",""
"1242985","0","FCC: Land Mobile - Private (GIS)","","36.9994","-80.878","","Caseknife Sta  6.4 mi  WSW","Pulaski","VA","","51","197","709.64569","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1242983","0","FCC: Land Mobile - Private (GIS)","","37.0425","-80.981099","","Cove Mtn 8.7 mi  NE","Wytheville","VA","","51","197","809.921569","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1242982","0","FCC: Land Mobile - Private (GIS)","","36.9456","-81.101099","","2Way Wytheville 0.9 mi  WSW","Wytheville","VA","","51","197","729.848022","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1242981","0","FCC: Land Mobile - Private (GIS)","","36.8733","-81.1378","","Sand Mtn 6.0 mi  SSW","Wytheville","VA","","51","197","884.605468","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1242980","0","FCC: Land Mobile - Private (GIS)","","36.8419","-81.288599","","Cedar Springs 13.4 mi WSW","Wytheville","VA","","51","197","820.08374","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1242979","0","FCC: Land Mobile - Private (GIS)","","36.9875","-81.3044","","Crawfish Valley 12.5 mi WNW","Wytheville","VA","","51","197","802.721862","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1242721","0","FCC: Land Mobile - Private (GIS)","","36.9503","-81.085","","PINE RIDGE RESERVOIR","WYTHEVILLE","VA","","51","197","699.694763","36.6","TOWER","3","","","WYTHEVILLE, TOWN OF","","","","","","","","","","","","","","","","",""
"1242423","0","FCC: Land Mobile - Private (GIS)","","36.8875","-81.2747","","WATER TANK ON SR 90 NEAR","RURAL RETREAT","VA","","51","197","801.329284","38","TANK","7","","","RURAL RETREAT VOLUNTEER FIRE DEPARTMENT","","","","","","","","","","","","","","","","",""
"1242422","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0706","","SAND MOUNTAIN NEAR","SPEEDWELL","VA","","51","197","1068.195434","36","TOWER","7","","","SPEEDWELL VOLUNTEER FIRE DEPARTMENT","","","","","","","","","","","","","","","","",""
"1242390","0","FCC: Land Mobile - Private (GIS)","","36.9675","-81.0136","","","WYTHEVILLE","VA","","51","197","652.962585","0","","5","","","SVC MFG INC.","","","","","","","","","","","","","","","","",""
"1242369","0","FCC: Land Mobile - Private (GIS)","","36.9725","-81.0836","","US RTE 52 N I-81 INT","WYTHEVILLE","VA","","51","197","704.663818","12.2","TOWER","","","","TOWN OF WYTHEVILLE","","","","","","","","","","","","","","","","",""
"1242363","0","FCC: Land Mobile - Private (GIS)","","36.8875","-81.2747","","WATER TANK ON SR 90","RURAL RETREAT","VA","","51","197","801.329284","38","TANK","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1242362","0","FCC: Land Mobile - Private (GIS)","","36.9","-80.7997","","393 GARDNER RD","BARREN SPRINGS","VA","","51","197","658.233581","15.2","TOWER","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1242361","0","FCC: Land Mobile - Private (GIS)","","36.9533","-80.9522","","SR121 N MAX MEADOWS FIRE DEPT","MAX MEADOWS","VA","","51","197","665.818359","18.3","TOWER","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1242360","0","FCC: Land Mobile - Private (GIS)","","36.8025","-81.1617","","OLD SPEEDWELL LANDFILLE 719 RUDISELL RD","SPEEDWELL","VA","","51","197","791.073791","15.2","TOWER","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1242359","0","FCC: Land Mobile - Private (GIS)","","36.9239","-80.9486","","WATER TANK W OF PIC PAC MARKET","FORT CHISWELL","VA","","51","197","707.440185","24.4","TOWER","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1242357","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0706","","ATOP SAND MOUNTAIN NEAR","WYTHEVILLE","VA","","51","197","1068.195434","36.6","TOWER","3","","","WYTHE COUNTY COMMUNITY HOSPITAL","","","","","","","","","","","","","","","","",""
"1242353","0","FCC: Land Mobile - Private (GIS)","","36.95","-81.0847","","E911 CENTER SPRING ST","WYTHEVILLE","VA","","51","197","698.392822","36.6","TOWER","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1242351","0","FCC: Land Mobile - Private (GIS)","","36.9503","-81.0853","","ATOP PINE RIDGE","WYTHEVILLE","VA","","51","197","699.1875","40","TOWER","","","","TOWN OF WYTHEVILLE","","","","","","","","","","","","","","","","",""
"1242229","0","FCC: Land Mobile - Private (GIS)","","36.8936","-81.2758","","MAIN STREET RR CROSSING @ RR MP NB349.5","RURAL RETREAT","VA","","51","197","765.679565","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1242088","0","FCC: Land Mobile - Private (GIS)","","36.9675","-81.0136","","316 GATOR LANE","WYTHEVILLE","VA","","51","197","652.962585","18.3","BMAST","5","","","SVC MFG INC.","","","","","","","","","","","","","","","","",""
"1241991","0","FCC: Land Mobile - Private (GIS)","","36.9536","-81.095599","","600 WEST RIDGE ROAD","WYTHEVILLE","VA","","51","197","730.162475","36.6","BMAST","3","","","WYTHE COUNTY COMMUNITY HOSPITAL","","","","","","","","","","","","","","","","",""
"1241871","0","FCC: Land Mobile - Private (GIS)","","36.9578","-81.0958","","","Norfolk","VA","","51","197","730.742248","0","","5","","","GAP INC","","","","","","","","","","","","","","","","",""
"1241783","0","FCC: Land Mobile - Private (GIS)","","36.9478","-81.086099","","955 E MAIN STREET","WYTHEVILLE","VA","","51","197","704.103088","0","","5","","","WENDNOKE CORP","","","","","","","","","","","","","","","","",""
"1241781","0","FCC: Land Mobile - Private (GIS)","","36.9478","-81.086099","","250 COMMONWEALTH DRIVE","WYTHEVILLE","VA","","51","197","704.103088","0","","5","","","WENDNOKE CORP","","","","","","","","","","","","","","","","",""
"1241439","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0706","","ATOP SAND MOUNTAIN","WYTHEVILLE","VA","","51","197","1068.195434","30","TOWER","7","","","MAX MEADOWS IVANHOE VOL FIRE DEPT","","","","","","","","","","","","","","","","",""
"1241061","0","FCC: Land Mobile - Private (GIS)","","36.9195","-81.271399","","200 SHOAL RIDGE DR","RURAL RETREAT","VA","","51","197","748.502746","15.2","BMAST","5","","","MUSSER LUMBER SALES INC","","","","","","","","","","","","","","","","",""
"1240960","0","FCC: Land Mobile - Private (GIS)","","36.9839","-81.0767","","RT650 RR crossing at MP CV425.98","Honaker","VA","","51","197","669.818054","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1240625","0","FCC: Land Mobile - Private (GIS)","","36.9353","-80.913299","","RT. 2 BOX 428","MAX MEADOWS","VA","","51","197","640.276184","0","","5","","","MKG ENTERPRISES","","","","","","","","","","","","","","","","",""
"1240553","0","FCC: Land Mobile - Private (GIS)","","36.9536","-81.095599","","","Wytheville","VA","","51","197","730.162475","0","","3","","","Wythe County Community Hospital","","","","","","","","","","","","","","","","",""
"1240536","0","FCC: Land Mobile - Private (GIS)","","36.9483","-81.0244","","Progress Park Rd RR crossing at MP NB333.36","Wytheville","VA","","51","197","622.988586","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1240372","0","FCC: Land Mobile - Private (GIS)","","36.8958","-81.2647","","600 GIENOW RD","RURAL RETREAT","VA","","51","197","761.156494","18.3","BMAST","5","","","KLOCKNER PENTAPLAST OF AMERICA INC","","","","","","","","","","","","","","","","",""
"1240303","0","FCC: Land Mobile - Private (GIS)","","36.9533","-81.0772","","JCT US 11 AND I-81","WYTHEVILLE","VA","","51","197","718.928039","0","","5","","","JRN, INC.","","","","","","","","","","","","","","","","",""
"1240211","0","FCC: Land Mobile - Private (GIS)","","36.8956","-81.278","","Miller Street RR crossing @ MP NB 349.75","Rural Retreat","VA","","51","197","781.143127","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1240210","0","FCC: Land Mobile - Private (GIS)","","36.8939","-81.2711","","RT 674 RR crossing @ MP NB 349.30","Rural Retreat","VA","","51","197","761.752258","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1240209","0","FCC: Land Mobile - Private (GIS)","","36.8947","-81.2644","","SR-616 RR crossing @ MP NB348.95","Rural Retreat","VA","","51","197","759.061828","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1240191","0","FCC: Land Mobile - Private (GIS)","","37.0011","-80.878","","Gunton Park Rd RR crossing at MP NB323.65","Gunton Park","VA","","51","197","701.019104","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1240190","0","FCC: Land Mobile - Private (GIS)","","36.8856","-81.2475","","SR673 RR crossing at MP NB347.85","Duncan","VA","","51","197","749.122863","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1240189","0","FCC: Land Mobile - Private (GIS)","","36.9153","-81.1489","","RT654 RR crossing at MP NB341.2","Wytheville","VA","","51","197","676.262939","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1240168","0","FCC: Land Mobile - Private (GIS)","","36.8931","-81.2897","","Cherry St. RR crossing @ MP NB350.30","Rural Retreat","VA","","51","197","779.393615","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1239978","0","FCC: Land Mobile - Private (GIS)","","36.9575","-81.095","","1195 N 4TH STREET","WYTHEVILLE","VA","","51","197","729.715698","0","","6","","","GRIMM, MICHAEL K","","","","","","","","","","","","","","","","",""
"1239915","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0706","","SAND MOUNTAIN SOUTH OF","WYTHEVILLE","VA","","51","197","1068.195434","24","TOWER","5","","","GUARDIAN EMERGENCY MEDICAL SERVICES, INCORPORATED","","","","","","","","","","","","","","","","",""
"1239436","0","FCC: Land Mobile - Private (GIS)","","36.9656","-80.898599","","Dispatcher Base at  Microwave Site near RR MP NB325","Max Meadows","VA","","51","197","955.389221","47.2","B","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1239047","0","FCC: Land Mobile - Private (GIS)","","36.9656","-80.898899","","ATOP HAMILTONS KNOB NEAR EXIT 80 OFF I81 NEAR","MAX MEADOWS","VA","","51","197","947.563415","37","TOWER","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1238582","0","FCC: Land Mobile - Private (GIS)","","36.9697","-80.9694","","Detector   RR MP NB 329.7","MAX MEADOWS","VA","","51","197","623.787841","4","B","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238431","0","FCC: Land Mobile - Private (GIS)","","36.9172","-81.1461","","Detector, RR MP NB 340.6","GRUBB","VA","","51","197","671.482421","4","B","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1237539","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0706","","ATOP SAND MOUNTAIN","WYTHEVILLE","VA","","51","197","1068.195434","18","TOWER","5","","","W L CONSTRUCTION AND PAVING INC","","","","","","","","","","","","","","","","",""
"1237485","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0706","","ATOP SAND MOUNTAIN 2 1/2 MI S","WYTHEVILLE","VA","","51","197","1068.195434","0","","5","","","SERVICE GAS COMPANY INCORPORATED","","","","","","","","","","","","","","","","",""
"1237350","0","FCC: Land Mobile - Private (GIS)","","36.8489","-80.8483","","1/2 MI NE RT 52","POPLAR CAMP","VA","","51","197","721.380004","0","","5","","","H D CROWDER AND SONS INC","","","","","","","","","","","","","","","","",""
"1237329","0","FCC: Land Mobile - Private (GIS)","","36.9261","-81.261899","","ST HWY 617 2.3 MI NNE","RURAL RETREAT","VA","","51","197","776.021667","26","TOWER","5","","","TEXAS EASTERN COMMUNICATIONS INC","","","","","","","","","","","","","","","","",""
"1237311","0","FCC: Land Mobile - Private (GIS)","","36.9656","-80.898099","","HAMILTON KNOB NEAR VIRGINIA RD 614 7.25 MI SW","PULASKI","VA","","51","197","954.450256","30","","5","","","TEXAS EASTERN COMMUNICATIONS INC","","","","","","","","","","","","","","","","",""
"1237224","0","FCC: Land Mobile - Private (GIS)","","36.9792","-81.1172","","","","VA","","51","197","757.730895","0","","5","","","QUADRANT EPP USA, INC.","","","","","","","","","","","","","","","","",""
"1236939","0","FCC: Land Mobile - Private (GIS)","","36.9656","-80.898599","","HAMILTON S KNOB NEAR","MAX MEADOWS","VA","","51","197","955.389221","49","TOWER","7","","","MAX MEADOWS ELEMENTARY SCHOOL","","","","","","","","","","","","","","","","",""
"1236927","0","FCC: Land Mobile - Private (GIS)","","36.9503","-81.0853","","PINE RIDGE RESERVOIR IN","WYTHEVILLE","VA","","51","197","699.1875","40","TOWER","3","","","WYTHE COUNTY SCHOOL BOARD","","","","","","","","","","","","","","","","",""
"1236878","0","FCC: Land Mobile - Private (GIS)","","36.9494","-81.06","","1800 EAST MAIN STREET","WYTHEVILLE","VA","","51","197","695.061828","15","B","5","","","TRAVELERS MANAGEMENT CORPORATION","","","","","","","","","","","","","","","","",""
"1236845","0","FCC: Land Mobile - Private (GIS)","","36.8872","-81.215","","524 MUSSERS MILL RD NEAR","CROCKETT","VA","","51","197","777.133789","15","BMAST","7","","","RURAL RETREAT ELEMENTARY SCHOOL","","","","","","","","","","","","","","","","",""
"1236585","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0708","","ATOP SAND MOUNTAIN NEAR","WYTHEVILLE","VA","","51","197","1066.041748","37","TOWER","5","","","CELANESE ACETATE INCORPORATED","","","","","","","","","","","","","","","","",""
"1236135","0","FCC: Land Mobile - Private (GIS)","","36.8875","-81.275","","","","VA","","51","197","801.155212","0","","5","","","RURAL RETREAT VOLUNTEER EMERGENCY SERVICES INC","","","","","","","","","","","","","","","","",""
"1236041","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0706","","","WYTHEVILLE","VA","","51","197","1068.195434","0","","5","","","TWO WAY RADIO INCORPORATED","","","","","","","","","","","","","","","","",""
"1236040","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0706","","","WYTHEVILLE","VA","","51","197","1068.195434","0","","5","","","TWO WAY RADIO INCORPORATED","","","","","","","","","","","","","","","","",""
"1236037","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0706","","ATOP SAND MOUNTAIN S","WYTHEVILLE","VA","","51","197","1068.195434","29","TOWER","5","","","TWO WAY RADIO INCORPORATED","","","","","","","","","","","","","","","","",""
"1235856","0","FCC: Land Mobile - Private (GIS)","","36.8333","-80.9997","","","","VA","","51","197","662.376037","0","","3","","","GRAYSON COUNTY CAREER &amp; TECHNICAL EDUCATION CENTER","","","","","","","","","","","","","","","","",""
"1235784","0","FCC: Land Mobile - Private (GIS)","","36.9075","-81.068899","","SAND MOUNTAIN 2 MI S","WYTLEVILLE","VA","","51","197","1125.301025","21","","6","","","FARISS, LARRY M","","","","","","","","","","","","","","","","",""
"1235570","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0708","","ATOP SAND MOUNTAIN S","WYTHEVILLE","VA","","51","197","1066.041748","29","TOWER","5","","","TWO WAY RADIO INCORPORATED","","","","","","","","","","","","","","","","",""
"1235568","0","FCC: Land Mobile - Private (GIS)","","36.9417","-80.9553","","RT 3 BOX 261","MAX MEADOWS","VA","","51","197","659.967956","0","","5","","","HUGHES, RONALD G DBA HUGHES CONSTRUCTION CO INC","","","","","","","","","","","","","","","","",""
"1235567","0","FCC: Land Mobile - Private (GIS)","","36.9556","-80.8775","","RT 3 BOX 635","MAX MEADOWS","VA","","51","197","681.088012","0","","5","","","HUGHES, RONALD G DBA HUGHES CONSTRUCTION CO INC","","","","","","","","","","","","","","","","",""
"1235559","0","FCC: Land Mobile - Private (GIS)","","36.9556","-81.0878","","250 LAKEVIEW DR","WYTHEVILLE","VA","","51","197","718.997009","8","","6","","","CRANE JR, ALVIN E","","","","","","","","","","","","","","","","",""
"1234705","0","FCC: Land Mobile - Private (GIS)","","36.9467","-81.0853","","CIRCUIT COURT BLDG AT 225 S 4TH ST","WYTHEVILLE","VA","","51","197","703.250488","24","TOWER","3","","","Wythe County of","","","","","","","","","","","","","","","","",""
"1234703","0","FCC: Land Mobile - Private (GIS)","","36.9656","-80.898599","","ATOP HAMILTON KNOB NEAR EXIT 80 I81","MAX MEADOWS","VA","","51","197","955.389221","37","TOWER","3","","","Wythe County of","","","","","","","","","","","","","","","","",""
"1234545","0","FCC: Land Mobile - Private (GIS)","","36.9503","-81.085","","1.9 MI WSW OF INTERCHANGE I77 I81 PINE RIDGE RESERVOIR","WYTHEVILLE","VA","","51","197","699.694763","49","TOWER","3","","","WYTHEVILLE, TOWN OF","","","","","","","","","","","","","","","","",""
"1234525","0","FCC: Land Mobile - Private (GIS)","","36.8589","-81.184399","","SR 651 0.2 KM NW OF US 21","SPEEDWELL","VA","","51","197","780.123107","15","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234444","0","FCC: Land Mobile - Private (GIS)","","36.9945","-80.9456","","SR 80 4 KM N OF US 19","BLACKFORD","VA","","51","197","689.238342","15","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234441","0","FCC: Land Mobile - Private (GIS)","","36.95","-81.0853","","185 W SPRING ST","WYTHEVILLE","VA","","51","197","697.556762","37","TOWER","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234440","0","FCC: Land Mobile - Private (GIS)","","36.9467","-81.085","","225 S 4TH ST","WYTHEVILLE","VA","","51","197","702.123596","24","TOWER","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234439","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0708","","ATOP SAND MOUNTAIN","WYTHEVILLE","VA","","51","197","1066.041748","31","TOWER","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
