objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1242297","1250140","FCC: Land Mobile - Private (GIS)","","37.7222","-77.0822","","KING WILLIAM COUNTY","RUMFORD","VA","","51","101","49.579162","128","TOWER","2","","","VIRGINIA DEPARTMENT OF FORESTRY","","","","","","","","","","","","","","","","",""
"1242259","1247155","FCC: Land Mobile - Private (GIS)","","37.5836","-76.8503","","32303 KING WILLIAM ROAD","WEST POINT","VA","","51","101","30.293287","112.7","TOWER","","","","VIRGINIA COMMONWEALTH OF DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1241863","1247156","FCC: Land Mobile - Private (GIS)","","37.7217","-77.083","","INT SR 30 AND 650","RUMFORD","VA","","51","101","50.065532","128","TOWER","6","","","VIRGINIA, COMMONWEALTH OF, DEPT OF TRANSPORTATION","","","","","","","","","","","","","","","","",""
"1241737","0","FCC: Land Mobile - Private (GIS)","","37.68","-77.01","","18444 KING WILLIAM RD","KING WILLIAM","VA","","51","101","42.36531","0","","7","","","HAMILTON-HOLMES MIDDLE SCHOOL","","","","","","","","","","","","","","","","",""
"1240998","0","FCC: Land Mobile - Private (GIS)","","37.5411","-76.805","","","WEST POINT","VA","","51","101","5.973206","0","","5","","","RockTenn CP, LLC.","","","","","","","","","","","","","","","","",""
"1240459","0","FCC: Land Mobile - Private (GIS)","","37.6811","-77.0008","","KING WILLIAM COURTHOUSE","KING WILLIAM","VA","","51","101","39.543193","27.4","TOWER","","","","Bay Aging","","","","","","","","","","","","","","","","",""
"1239733","0","FCC: Land Mobile - Private (GIS)","","37.5408","-76.8028","","19TH &amp; MAIN STREET","WEST POINT","VA","","51","101","5.947142","15.8","BANT","5","","","RockTenn CP, LLC.","","","","","","","","","","","","","","","","",""
"1239647","0","FCC: Land Mobile - Private (GIS)","","37.6719","-77.1711","","NORTH CAROLINA RD RT 604","MANQUIN","VA","","51","101","9.258025","6","B","5","","","LUCK STONE CORPORATION","","","","","","","","","","","","","","","","",""
"1239646","0","FCC: Land Mobile - Private (GIS)","","37.8992","-77.2372","","1566 MCKENDREE LANE","AYLETT","VA","","51","101","18.93695","6","TOWER","5","","","LUCK STONE CORPORATION","","","","","","","","","","","","","","","","",""
"1239549","0","FCC: Land Mobile - Private (GIS)","","37.7072","-77.1411","","ACQUINTON CHURCH RD","KING WILLIAM","VA","","51","101","13.662033","7.6","TANK","","","","HAMPTON ROADS SANITATION DISTRICT","","","","","","","","","","","","","","","","",""
"1239548","0","FCC: Land Mobile - Private (GIS)","","37.5306","-76.795","","329 6TH ST","WEST POINT","VA","","51","101","2.827346","25.9","TANK","","","","HAMPTON ROADS SANITATION DISTRICT","","","","","","","","","","","","","","","","",""
"1239501","0","FCC: Land Mobile - Private (GIS)","","37.5811","-77.0006","","RR crossing at RT-673 and MP F165.6","Lester Manor","VA","","51","101","6.064193","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238604","0","FCC: Land Mobile - Private (GIS)","","37.5356","-76.8022","","Dispatch Base, Int Hwy 33 and RR Trks","WEST POINT","VA","","51","101","2.063444","17","POLE","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238312","0","FCC: Land Mobile - Private (GIS)","","37.5703","-76.812799","","East End District Dispatch Base, Hwy 33 and 14th St","WEST POINT","VA","","51","101","3.573378","13.1","TOWER","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1237468","0","FCC: Land Mobile - Private (GIS)","","37.7403","-77.1297","","RT 360 EAST KING WILLIAM HIGH SCHOOL","CENTRAL GARAGE","VA","","51","101","49.255313","116","TOWER","5","","","CROP PRODUCTION SERVICES INC","","","","","","","","","","","","","","","","",""
"1237066","0","FCC: Land Mobile - Private (GIS)","","37.7092","-77.1175","","931 DUNLUCE RD","KING WILLIAM","VA","","51","101","42.774593","3","B","","","","RALSTON PURINA","","","","","","","","","","","","","","","","",""
"1237058","0","FCC: Land Mobile - Private (GIS)","","37.545","-76.7922","","WELL #3 4 MI N RT 33","WEST POINT","VA","","51","101","1.197297","9","B","3","","","WEST POINT, TOWN OF","","","","","","","","","","","","","","","","",""
"1237057","0","FCC: Land Mobile - Private (GIS)","","37.5561","-76.7944","","WELL #2 TOMPSON AVE &amp; RT","WEST POINT","VA","","51","101","2.90724","9","B","3","","","WEST POINT, TOWN OF","","","","","","","","","","","","","","","","",""
"1237056","0","FCC: Land Mobile - Private (GIS)","","37.5308","-76.7961","","WELL #1 325 6TH ST","WEST POINT","VA","","51","101","3.356836","9","B","3","","","WEST POINT, TOWN OF","","","","","","","","","","","","","","","","",""
"1237055","0","FCC: Land Mobile - Private (GIS)","","37.5314","-76.7983","","210 7TH ST","WEST POINT","VA","","51","101","1.18705","9","B","3","","","WEST POINT, TOWN OF","","","","","","","","","","","","","","","","",""
"1236619","0","FCC: Land Mobile - Private (GIS)","","37.5853","-77.0061","","RT 633 OLD TOWN FARM","KING WILLIAM","VA","","51","101","6.076366","15","B","5","","","NewMarket Services Corporation","","","","","","","","","","","","","","","","",""
"1236431","0","FCC: Land Mobile - Private (GIS)","","37.5411","-76.805","","","WEST POINT","VA","","51","101","5.973206","0","","5","","","RockTenn CP, LLC.","","","","","","","","","","","","","","","","",""
"1236430","0","FCC: Land Mobile - Private (GIS)","","37.5411","-76.805","","19TH &amp; MAIN STS","WEST POINT","VA","","51","101","5.973206","79","B","5","","","RockTenn CP, LLC.","","","","","","","","","","","","","","","","",""
"1235538","0","FCC: Land Mobile - Private (GIS)","","37.6722","-77.1356","","2 1/2 MI N FROM RT 360 &amp; RT 30 INT","AYLETT","VA","","51","101","2.446367","0","","6","","","BOYER, JAMES E","","","","","","","","","","","","","","","","",""
"1235244","0","FCC: Land Mobile - Private (GIS)","","37.5578","-76.7964","","","WEST POINT","VA","","51","101","2.974306","0","","7","","","WEST POINT SCHOOL BOARD","","","","","","","","","","","","","","","","",""
"1234665","0","FCC: Land Mobile - Private (GIS)","","37.5306","-76.7989","","329 6TH ST","WEST POINT","VA","","51","101","1.177101","46","TANK","3","","","WEST POINT, TOWN OF","","","","","","","","","","","","","","","","",""
"1233880","0","FCC: Land Mobile - Private (GIS)","","37.5306","-76.7989","","","","VA","","51","101","1.177101","0","","5","","","WEST POINT VOLUNTEER FIRE DEPT &amp; RESCUE SQUARD INC","","","","","","","","","","","","","","","","",""
"1233588","0","FCC: Land Mobile - Private (GIS)","","37.5306","-76.7989","","329 6TH ST","WEST POINT","VA","","51","101","1.177101","0","","3","","","KING WILLIAM, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233587","0","FCC: Land Mobile - Private (GIS)","","37.6811","-77.0008","","KING WILLIAM CTY COURTHOUSE","KING WILLIAM","VA","","51","101","39.543193","0","","3","","","KING WILLIAM, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233224","0","FCC: Land Mobile - Private (GIS)","","37.788299","-77.1103","","ZOAR STATE FOREST RT 608 1/2 MI NW","AYLETT","VA","","51","101","21.171457","12","","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1232614","0","FCC: Land Mobile - Private (GIS)","","37.7403","-77.1297","","INT RTS 662 &amp; 30","KING WILLIAM","VA","","51","101","49.255313","0","","3","","","KING WILLIAM COUNTY","","","","","","","","","","","","","","","","",""
"1232238","0","FCC: Land Mobile - Private (GIS)","","37.5306","-76.7989","","329 6TH ST","WEST POINT","VA","","51","101","1.177101","0","","3","","","WEST POINT, TOWN OF","","","","","","","","","","","","","","","","",""
"1232171","0","FCC: Land Mobile - Private (GIS)","","37.7403","-77.1297","","INT SR 662 AND 30","KING WILLIAM","VA","","51","101","49.255313","0","","3","","","KING WILLIAM, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231980","0","FCC: Land Mobile - Private (GIS)","","37.7225","-77.0814","","INT OF VA RT 30 &amp; 650","RUMFORD","VA","","51","101","49.409057","20","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1231759","0","FCC: Land Mobile - Private (GIS)","","37.5306","-76.7989","","329 6TH ST","WEST POINT","VA","","51","101","1.177101","0","","5","","","WEST POINT V F D &amp; RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1229649","1027477","FCC: Cellular (GIS)","","37.5589","-76.7958","","1060 THOMPSON AVE WEST POINT ELEM SCHOOL","WEST POINT","VA","","51","101","3.154366","91.4","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229648","1016609","FCC: Cellular (GIS)","","37.735","-77.134999","","135 Central Park Road","MANQUIN","VA","","51","101","45.706611","91.1","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229444","1265221","FCC: Cellular (GIS)","","37.5344","-76.8008","","12th Street","West Point","VA","","51","101","1.304605","60.7","POLE","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229443","1216062","FCC: Cellular (GIS)","","37.6558","-76.9439","","23439 King William Road","West Point","VA","","51","101","35.361152","94.5","MAST","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229440","1016609","FCC: Cellular (GIS)","","37.735","-77.134999","","123 Central Park Road","Aylett","VA","","51","101","45.706611","91.1","TOWER","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229436","0","FCC: Cellular (GIS)","","37.8194","-77.2772","","335 Herring Creek Road","Aylett","VA","","51","101","55.375305","60.4","MAST","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229160","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","37.7404","-77.13","","","","","","51","101","49.193637","0","","5","","","HAMPTON ROAD ED'L TELECOM ASSOC INC","","","","","","","","","","","","","","","","",""
"1229159","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","37.559","-76.78","","","","","","51","101","0","0","","5","","","HAMPTON ROAD ED'L TELECOM ASSOC INC","","","","","","","","","","","","","","","","",""
"1229023","1017655","FCC: Microwave (GIS)","","37.7033","-77.0544","","2400' SE OF THE INT RTS 617 &amp; 30","KING WILLIAM COUNTY","VA","","51","101","47.694774","110.3","TOWER","7","","","RAPPAHANNOCK ELECTRIC COOPERATIVE","","","","","","","","","","","","","","","","",""
"1227443","1247155","FCC: Microwave (GIS)","","37.5836","-76.8503","","32303 King William Road, King William, VA.","WEST POINT","VA","","51","101","30.293287","112.7","TOWER","2","","","COMMONWEALTH OF VIRGINIA, DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1227438","1250140","FCC: Microwave (GIS)","","37.7224","-77.0822","","RT 30 AND SR 650","RUMFORD","VA","","51","101","49.397289","128","TOWER","2","","","COMMONWEALTH OF VIRGINIA, DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1226813","9999999","FCC: Microwave (GIS)","","37.7032","-77.0544","",".5 MI W OF THE INT OF RT 617 AND RT 30","KING WILLIAM","VA","","51","101","47.694774","103.6","","7","","","RAPPAHANNOCK ELECTRIC COOPERATIVE","","","","","","","","","","","","","","","","",""
"1243268","1017655","FCC: Land Mobile - Private (GIS)","","37.7033","-77.0544","","2400 SE OF THE INT RTS 617 &amp; 30","KING WILLIAM COUNTY","VA","","51","101","47.694774","110.3","TOWER","7","","","RAPPAHANNOCK ELECTRIC COOPERATIVE","","","","","","","","","","","","","","","","",""
"1243314","0","FCC: Land Mobile - Private (GIS)","","37.6872","-77.0153","","","KING WILLIAM","VA","","51","101","42.735927","0","","","","","NESTLE PURINA PET CARE","","","","","","","","","","","","","","","","",""
"1243342","0","FCC: Land Mobile - Private (GIS)","","37.8858","-77.2428","","","AYLETT","VA","","51","101","23.07233","0","","","","","KING WILLIAM SAND &amp; GRAVEL","","","","","","","","","","","","","","","","",""
"1243435","0","FCC: Land Mobile - Private (GIS)","","37.7964","-77.3314","","","HANOVER","VA","","51","101","58.38095","0","","5","","","GIRL SCOUT COMMONWEALTH COUNCIL OF VA INC","","","","","","","","","","","","","","","","",""
"1243699","0","FCC: Land Mobile - Private (GIS)","","37.7986","-77.1336","","","Alexandria","VA","","51","101","28.295255","0","","5","","","RSI Leasing, Inc","","","","","","","","","","","","","","","","",""
"1243791","0","FCC: Land Mobile - Private (GIS)","","37.7558","-77.1353","","INTERSECTION US RT. 30 &amp; US RT. 360","CENTRAL GARAGE","VA","","51","101","39.623359","55","TANK","","","","HAMPTON ROADS SANITATION DISTRICT","","","","","","","","","","","","","","","","",""
"1244314","0","FCC: Land Mobile - Private (GIS)","","37.5356","-76.8022","","","West Point","VA","","51","101","2.063444","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244678","0","FCC: Land Mobile - Private (GIS)","","37.5703","-76.812799","","","West Point","VA","","51","101","3.573378","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244694","0","FCC: Land Mobile - Private (GIS)","","37.5864","-76.952499","","SR 632 RR CROSSING AT RR MP F168.2","WEST POINT","VA","","51","101","8.765633","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244695","0","FCC: Land Mobile - Private (GIS)","","37.5831","-76.935299","","SR 632 RR CROSSING AT RR MP F168.3","WEST POINT","VA","","51","101","9.335978","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244699","0","FCC: Land Mobile - Private (GIS)","","37.5864","-76.952499","","","","VA","","51","101","8.765633","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244700","0","FCC: Land Mobile - Private (GIS)","","37.5831","-76.935299","","","","VA","","51","101","9.335978","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1246025","0","FCC: Paging (GIS)","","37.7422","-77.2544","","ROUTE 652, 1.4 MILES FROM ROUTE 615","CHRISTEL","VA","","51","101","30.087423","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246243","0","FCC: Paging (GIS)","","37.5589","-76.7964","","1 MILE NORTH OF WEST POINT HIGH SCHOOL","WEST POINT","VA","","51","101","3.094585","91.1","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246624","1016609","FCC.Gov","","37.73522222","-77.135","","Rt. 662","King William","VA","20386","51","101","48.8","91.1","Tower","","","","Castle GT Company, LLC","2000 Corporate Drive","","Canonsburg","PA","15317","724-416-2000","Monica.Gambino@Crowncastle.com","Monica G. Gambino","2000 Corporate Drive","","Canonsburg","PA","15317","724-416-2000","Monica.Gambino@Crowncastle.com","",""
"1246625","1017655","FCC.Gov","","37.70333333","-77.05444444","","King William","King William","VA","23086","51","101","45.7","110.3","Tower","","","","Rappahannock Electric Cooperative","247 Industrial Court","","Fredericksburg","VA","22404","540-898-8500","OFFICE @RAPPLE.COM","Rappahannock Electric Cooperative","247 Industrial Court","","Fredericksburg","VA","22404","540-898-8500","OFFICE @RAPPLE.COM","",""
"1246626","1023976","FCC.Gov","","37.79294444","-77.17638889","","Rt. 608","King William","VA","23009","51","101","61.3","98.4","Tower","","","","American towers, LLC","10 Presidential Way","","Woodburn","MA","801","678-264-6730","faa-fcc@americantower.com","FAA FCC","10 Presidential Way","","Woodburn","MA","801","678-264-6730","faa-fcc@americantower.com","",""
"1246627","1049465","FCC.Gov","","37.70222222","-77.06972222","","W. Chinquapin Rd.","King William","VA","23086","51","101","46.6","63.9","Tower","","","","Cox Communication, Inc.","1400 Lake Hearn Avenue","","Atlanta","GA","30319","404-843-5523","","Charlie Henderson","1400 Lake Hearn Avenue","","Atlanta","GA","30319","404-843-5523","","",""
"1246628","1210941","FCC.Gov","","37.74","-77.12888889","","King William","Hanover","VA","23069","51","101","46.6","121.3","Tower","","","","Hampton Roads Education Telecommunications Assoc., Inc.","52oo Hampton Blve","","Norfolk","VA","23508","757-889-9400","Chris.gunnufsen@whro.org","Hampton Roads Education Telecommunications Assoc., Inc.","52oo Hampton Blve","","Norfolk","VA","23508","757-889-9400","Chris.gunnufsen@whro.org","",""
"1246629","1247156","FCC.Gov","","37.72166667","-77.08327778","","King William","King William","VA","23086","51","101","50.6","128","Tower","","","","Commonweath of Virginia","7700 Midlothian Turnpike","P. O. Box 27472","Richmond","VA","23261","804-674-2044","","Commonweath of Virginia","7700 Midlothian Turnpike","P. O. Box 27472","Richmond","VA","23261","804-674-2044","","",""
"1246630","1250140","FCC.Gov","","37.72244444","-77.08222222","","Tower","King William","VA","23086","51","101","47.8","128","Tower","","","","Commonweath of Virginia","7700 Midlothian Turnpike","P. O. Box 27472","Richmond","VA","23261","804-674-2044","","Commonweath of Virginia","7700 Midlothian Turnpike","P. O. Box 27472","Richmond","VA","23261","804-674-2044","","",""
"1246631","1250624","FCC.Gov","","37.81966667","-77.27733333","","339 Herring Creek Road","Aylett","VA","23009","51","101","57.3","60.7","Tower","","","","SBA Towers, III LLC","5900 Broken Sound Pkwy ne","","Boca Raton","FL","33487","561-995-7670","Eroach@sbasite.com","Edwarg G. Roach","5900 Broken Sound Pkwy ne","","Boca Raton","FL","33487","561-995-7670","Eroach@sbasite.com","",""
"1246632","1288723","FCC.Gov","","37.70777778","-77.06972222","","W. Chinquapin Rd.","King William","VA","23086","51","101","45.7","60.7","Pole","","","","National Communication Towers, LLC","5413 Patterson Avenue","Suite  101","Richmond","VA","23226","804-673-8800","adoss@nationaltowers.com","John E. Pearson","329 Brownstown Road","Suite  101","Renick","WV","24966","304-497-3939","jpearson@rcc.com","",""
"1246633","1288979","FCC.Gov","","37.77622222","-77.12125","","981 Commins Road","Aylett","VA","23009","51","101","33.5","60.7","Pole","","","","National Communication Towers, LLC","5413 Patterson Avenue","Suite  101","Richmond","VA","23226","804-673-8800","adoss@nationaltowers.com","John E Pearson","329 Brownstown Road","","Renick","WV","24966","304-497-3939","jpearson@rcc.com","",""
